date,open,high,low,close,volume,bb_sma_20,bb_upper_20,bb_lower_20,rsi_14,macd,macd_signal,macd_hist
2025-04-24T04:00:00+00:00,518.3311552024028,533.4895356675911,517.1021204034743,532.7401123046875,13910000,537.5583847045898,608.3561574464903,466.76061196268927,45.88114497545525,-25.108448756142252,-26.951360411926743,1.8429116557844907
2025-04-25T04:00:00+00:00,546.3795728163933,549.4372176521805,535.8376965321478,546.8492431640625,17098900,534.7950119018554,598.9893901814337,470.60063362227714,49.20876247074345,-21.4039161319688,-25.841871555935157,4.437955423966358
2025-04-28T04:00:00+00:00,555.2128099483461,558.0605943260673,540.1743933621875,549.3173217773438,15179000,533.4460494995117,595.0500234754105,471.8420755236128,49.79035042134726,-18.060701495651188,-24.285637543878366,6.224936048227178
2025-04-29T04:00:00+00:00,545.5802193870614,556.1421001835268,543.7016599064505,554.0137329101562,11835000,532.3508926391602,591.5059204926991,473.1958647856212,50.9415023709426,-14.860911345540899,-22.400692304210875,7.539780958669976
2025-04-30T04:00:00+00:00,537.9860554602953,548.6777795753518,529.0928741621841,548.577880859375,29244000,530.5023147583008,584.7660805801095,476.2385489364921,49.526144748977984,-12.618227359100388,-20.44419931518878,7.825971956088392
2025-05-01T04:00:00+00:00,591.6247987166439,592.4941249415356,570.0613733373625,571.7700805664062,31159000,529.9167678833007,581.9816474962108,477.85188827039065,55.24016661173631,-8.867251297834287,-18.12880971171788,9.261558413883595
2025-05-02T04:00:00+00:00,583.0114624189366,603.8754149154345,577.8854014442142,596.56103515625,24739300,533.1842575073242,593.1883335965106,473.18018141813786,60.400745495130934,-3.8497750854264723,-15.2730027864596,11.423227701033127
2025-05-05T04:00:00+00:00,590.765405664398,602.7462382701667,587.5978600254365,598.8092651367188,13887700,537.9076232910156,603.0081652181835,472.8070813638477,60.841672062371316,0.30451408325438933,-12.157499412516803,12.462013495771192
2025-05-06T04:00:00+00:00,592.0744779246842,595.5717870403006,586.1290402304902,586.8584594726562,10600700,541.4578918457031,609.1857938510783,473.7299898403279,57.19593333765262,2.6024881757342655,-9.20550189486659,11.807990070600855
2025-05-07T04:00:00+00:00,589.9060821921285,602.6163340287609,586.2189168396308,596.3511352539062,13139100,545.7725708007813,616.025548820813,475.5195927807496,59.28299999328155,5.130487733010909,-6.33830396929109,11.468791702302
2025-05-08T04:00:00+00:00,605.8238341716766,610.8299920094227,596.1612859928888,597.5502319335938,14622800,546.3841003417969,618.2802395072059,474.4879611763878,59.55129104500898,7.148301506088615,-3.6409828742151493,10.789284380303764
2025-05-09T04:00:00+00:00,603.2558317407384,606.5033331458584,591.2551162399334,592.0344848632812,10427300,548.6923248291016,623.4271482838202,473.957501374383,57.66891233482244,8.207744992137577,-1.271237300944604,9.478982293082181
2025-05-12T04:00:00+00:00,630.434887813048,639.8976383332824,620.5525382829127,638.9383544921875,21965100,553.4816375732422,638.3158997282528,468.64737541823166,67.17173739558626,12.685876981608658,1.5201855555660486,11.16569142604261
2025-05-13T04:00:00+00:00,645.0436488654467,660.4118286945162,642.335771505551,655.525634765625,18570800,559.7043518066406,655.2045420491941,464.2041615640872,69.75735486101867,17.37301839709096,4.690752123871031,12.682266273219929
2025-05-14T04:00:00+00:00,660.7016415387022,662.1604799651236,653.8069223034624,658.85302734375,12348200,566.5910491943359,669.9193096667923,463.2627887218796,70.2633220645676,21.112730100386784,7.975147719174181,13.137582381212603
2025-05-15T04:00:00+00:00,653.7769769402204,656.8046155684391,638.0890359072837,643.3849487304688,14341800,573.6641067504883,677.7180921543819,469.6101213465946,64.83311382410312,22.568181943215563,10.893754563982458,11.674427379233105
2025-05-16T04:00:00+00:00,637.4695422101522,639.9476160073406,625.6686244756826,639.8477172851562,18519000,580.6017700195313,682.7684485804176,478.43509145864493,63.62221357068765,23.169133648447314,13.34883038087543,9.820303267571884
2025-05-19T04:00:00+00:00,627.7669935255635,642.5056535406882,627.3173272935575,639.9376220703125,9592400,588.3842819213867,683.1011186944418,493.6674451483316,63.640801448331054,23.383100937134714,15.355684492127288,8.027416445007425
2025-05-20T04:00:00+00:00,635.521040610427,638.8584386405468,631.7739236379011,636.6101684570312,6743500,595.2200225830078,682.4878800838461,507.9521650821695,62.37055774859224,23.01882714644705,16.88831302299124,6.130514123455811
2025-05-21T04:00:00+00:00,631.304243948337,646.1128573238404,629.6854943191497,635.0114135742188,11464600,600.9770935058593,682.3046648926338,519.6495221190848,61.73299444797182,22.343568634356984,17.97936414526439,4.364204489092593
2025-05-22T04:00:00+00:00,633.5624844477077,642.7554230220385,630.2250866339274,636.08056640625,8228400,606.1441162109375,682.1764245859546,530.1118078359203,62.012651166622334,21.64518092476908,18.71252750116533,2.9326534236037496
2025-05-23T04:00:00+00:00,623.5202359878101,631.9637513811242,622.1712983340897,626.577880859375,8454100,610.1305480957031,681.2762926362477,538.9848035551586,57.95841948610518,20.093293348848192,18.988680670701903,1.1046126781462888
2025-05-27T04:00:00+00:00,634.9214503428936,642.5855973216567,632.2635222678258,641.826171875,9508400,614.755990600586,681.122794753163,548.3891864480089,62.225991293262375,19.864831501736717,19.16391083690887,0.7009206648278479
2025-05-28T04:00:00+00:00,642.1059170723001,650.3795803263449,642.0559677120978,643.085205078125,9042900,619.2095642089844,680.1458751533261,558.2732532646427,62.56389515304627,19.55989302801845,19.243107275130786,0.31678575288766453
2025-05-29T04:00:00+00:00,651.1490397001155,652.8177387372123,639.0083561535087,644.5540771484375,8858800,624.0083740234375,675.9816456770048,572.0351023698701,62.97996701930026,19.2152513345261,19.23753608700985,-0.02228475248374906
2025-05-30T04:00:00+00:00,642.0060336659102,648.9106942904369,632.2935358628563,646.9921875,16241000,627.7694793701172,674.4425815085788,581.0963772316557,63.70111607096134,18.92074882397128,19.17417863440214,-0.253429810430859
2025-06-02T04:00:00+00:00,643.8945882353455,672.7423872324788,643.7646833041948,670.3842163085938,15766300,631.4606384277344,679.4010694703966,583.5202073850721,69.78300778287638,20.34042295770962,19.407427499063637,0.9329954586459834
2025-06-03T04:00:00+00:00,670.933780241162,675.0606098458437,664.5187332165345,666.3372802734375,11585000,634.8370391845704,682.6064849089552,587.0675934601855,67.67054899837912,20.89807106586568,19.705556212424046,1.192514853441633
2025-06-04T04:00:00+00:00,668.8054003474581,688.4702620523693,668.0559769852821,687.4210815429688,14031900,639.8651702880859,687.5408621845147,592.1894783916571,72.36426525990328,22.778718875057507,20.32018874495074,2.458530130106766
2025-06-05T04:00:00+00:00,691.128193299702,693.8461337530863,681.7254549732214,684.0936279296875,13083100,644.252294921875,691.2110967063645,597.2934931373854,70.62163970314907,23.72713645584281,21.001578287129156,2.725558168713654
2025-06-06T04:00:00+00:00,695.634728988938,702.2696384274917,691.3380472640042,697.173583984375,11728000,649.2334625244141,696.4679338660751,601.9989911827531,73.33950023323234,25.243219243375165,21.84990647837836,3.3933127649968036
2025-06-09T04:00:00+00:00,697.9230086279447,704.6478147285023,693.4064643289632,693.5263671875,12773200,654.308056640625,697.2837188914923,611.3323943897576,71.35716464890929,25.852415309715298,22.65040824464575,3.202007065069548
2025-06-10T04:00:00+00:00,700.8107438516906,702.6893032959509,691.0282928322797,701.8599853515625,10850100,657.4541381835937,704.6933111375511,610.2149652296364,73.1434319444881,26.69988130857132,23.460302857430868,3.239578451140453
2025-06-11T04:00:00+00:00,703.1689726406868,708.3249785260691,691.4579518801445,693.6063232421875,9582500,659.3581726074219,709.2645414845209,609.4518037303229,68.58163405237133,26.401166452128564,24.048475576370407,2.3526908757581566
2025-06-12T04:00:00+00:00,692.7669528666453,694.8453707616588,686.471808739605,692.826904296875,7322700,661.0568664550781,713.1554702797143,608.9582626304418,68.14938741997592,25.80408673190334,24.399597807476994,1.4044889244263459
2025-06-13T04:00:00+00:00,687.4210820231808,694.0359873588837,680.4864154008052,682.344970703125,9274400,663.0048675537109,715.2346211492031,610.7751139582188,62.448999583565346,24.206059921035603,24.360890230188716,-0.15483030915311247
2025-06-16T04:00:00+00:00,699.3300170898438,707.1500244140625,693.510009765625,702.1199951171875,13720300,666.1184814453125,719.9361009031085,612.3008619875164,67.90355854552493,24.25568690371665,24.339849564894305,-0.08416266117765403
2025-06-17T04:00:00+00:00,702.0,705.969970703125,696.0599975585938,697.22998046875,10066100,668.9830993652344,723.0317402981913,614.9344584322774,65.37469374538531,23.628063719859597,24.197492395887362,-0.5694286760277656
2025-06-18T04:00:00+00:00,698.1799926757812,701.5900268554688,694.9000244140625,695.77001953125,10068300,671.9410919189453,724.9961816083387,618.8860022295519,64.6011425961704,22.750606350372095,23.90811518678431,-1.157508836412216
2025-06-20T04:00:00+00:00,700.75,701.8200073242188,678.6699829101562,682.3499755859375,22538600,674.3080200195312,724.5767689557116,624.0392710833509,57.82765506814733,20.733328764960902,23.27315790241963,-2.539829137458728
2025-06-23T04:00:00+00:00,683.6900024414062,699.0499877929688,678.75,698.530029296875,11080100,677.4304931640625,725.4071751560274,629.4538111720975,62.881001686694,20.207279912705303,22.659982304476763,-2.45270239177146
2025-06-24T04:00:00+00:00,704.8900146484375,713.1900024414062,702.1099853515625,712.2000122070312,13823200,681.7115997314453,725.6966291906259,637.7265702722647,66.53004609448445,20.65533395106229,22.259052633793868,-1.6037186827315786
2025-06-25T04:00:00+00:00,713.3200073242188,716.5800170898438,705.3800048828125,708.6799926757812,9320400,685.0542907714844,726.3560521036696,643.7525294392991,64.76448954372393,20.490185739862568,21.905279255007606,-1.4150935151450383
2025-06-26T04:00:00+00:00,714.3599853515625,728.219970703125,711.0499877929688,726.0900268554688,13964800,689.2045318603516,729.4164861801203,648.9925775405829,69.12827982914149,21.51612436092205,21.827448276190495,-0.3113239152684457
2025-06-27T04:00:00+00:00,726.52001953125,735.4299926757812,725.8599853515625,733.6300048828125,18775700,693.6583282470704,732.7640945084437,654.552561985697,70.81410105612248,22.676204156116682,21.997199452175735,0.6790047039409473
2025-06-30T04:00:00+00:00,744.5499877929688,747.9000244140625,734.25,738.0900268554688,15402100,698.2132202148438,735.6171205686381,660.8093198610494,71.79522730384778,23.682465530157742,22.334252667772137,1.348212862385605
2025-07-01T04:00:00+00:00,736.8800048828125,737.75,715.3699951171875,719.219970703125,13431200,700.6550079345703,736.7632645505397,664.546751318601,62.259033434936256,22.69565767681047,22.406533669579805,0.2891240072306651
2025-07-02T04:00:00+00:00,715.3300170898438,720.2999877929688,712.7999877929688,713.5700073242188,9336700,703.0166442871093,735.6892585476647,670.3440300265539,59.702061574897364,21.213168317872714,22.167860599238388,-0.9546922813656735
2025-07-03T04:00:00+00:00,726.6099853515625,729.030029296875,714.4199829101562,719.010009765625,8601700,704.5960906982422,737.1482248352507,672.0439565612336,61.34807309054196,20.24388860670456,21.78306620073162,-1.5391775940270627
2025-07-07T04:00:00+00:00,717.5999755859375,727.0,713.510009765625,718.3499755859375,9457100,706.3089080810547,737.9098418691938,674.7079742929157,61.02239294072377,19.201129541093906,21.266678868804078,-2.0655493277101726
2025-07-08T04:00:00+00:00,721.5700073242188,722.9099731445312,714.8099975585938,720.6699829101562,7770700,707.4837280273438,739.4001406113777,675.5673154433099,61.790235772236336,18.35040858346099,20.683424811735463,-2.3330162282744737
2025-07-09T04:00:00+00:00,722.719970703125,737.530029296875,722.719970703125,732.780029296875,11418000,709.4464111328125,742.5544481598362,676.3383741057888,65.59967335036646,18.440811435726687,20.23490213653371,-1.794090700807022
2025-07-10T04:00:00+00:00,731.5499877929688,735.7999877929688,719.5999755859375,727.239990234375,9913600,710.7154113769532,744.5370034173072,676.8938193365991,62.52841987272088,17.859547745926534,19.759831258412273,-1.9002835124857391
2025-07-11T04:00:00+00:00,722.5,725.1599731445312,709.7000122070312,717.510009765625,10873900,711.910595703125,744.8647960668969,678.956395339353,57.44183694589345,16.424433333380307,19.092751673405882,-2.668318340025575
2025-07-14T04:00:00+00:00,717.5999755859375,728.0,716.5499877929688,720.9199829101562,8939400,713.3152496337891,745.222755777684,681.4077434898942,58.70955283885656,15.384903564899105,18.351182051704527,-2.9662784868054217
2025-07-15T04:00:00+00:00,723.9000244140625,724.469970703125,709.8200073242188,710.3900146484375,11529500,714.7175018310547,743.1724342597008,686.2625694024086,53.41795194935046,13.555133160568516,17.391972273477325,-3.836839112908809
2025-07-16T04:00:00+00:00,713.3699951171875,713.969970703125,699.27001953125,702.9099731445312,13067600,714.7570007324218,743.140407514804,686.3735939500397,49.9723158169406,11.370379439934368,16.187653706768735,-4.817274266834367
2025-07-17T04:00:00+00:00,704.3900146484375,705.9000244140625,697.1099853515625,701.4099731445312,11803300,714.9660003662109,742.8633971393022,687.0686035931196,49.28576043428523,9.40944271362639,14.832011508140267,-5.422568794513877
2025-07-18T04:00:00+00:00,702.1900024414062,704.7100219726562,691.6500244140625,704.280029296875,12779800,715.3915008544922,742.298126260712,688.4848754482723,50.681923198232326,7.994816507576388,13.464572508027493,-5.469756000451104
2025-07-21T04:00:00+00:00,706.7999877929688,717.0,705.760009765625,712.969970703125,9404400,716.9225006103516,738.956364701399,694.8886365193041,54.7443888767332,7.488596811510661,12.269377368724125,-4.780780557213465
2025-07-22T04:00:00+00:00,716.1900024414062,716.5999755859375,701.4099731445312,704.8099975585938,8921100,717.2364990234375,738.3254877756722,696.1475102712029,50.53488048252184,6.355707775296992,11.0866434500387,-4.730935674741708
2025-07-23T04:00:00+00:00,706.3699951171875,714.6300048828125,704.9299926757812,713.5800170898438,8771600,717.3054992675782,738.3340478388417,696.2769506963147,54.577469634741014,6.095289629470926,10.088372685925146,-3.9930830564542195
2025-07-24T04:00:00+00:00,717.0499877929688,723.6199951171875,714.0,714.7999877929688,10920800,717.6114990234375,738.2867057268604,696.9362923200147,55.12685936180087,5.91911592880831,9.25452133450178,-3.3354054056934697
2025-07-25T04:00:00+00:00,716.9199829101562,720.6500244140625,711.9000244140625,712.6799926757812,8271700,716.9409973144532,737.3262225519031,696.5557720770032,53.90668477128812,5.54451736847011,8.512520541295446,-2.9680031728253358
2025-07-28T04:00:00+00:00,715.2000122070312,724.739990234375,712.6799926757812,717.6300048828125,8715700,716.1409973144531,734.9645516839125,697.3174429449937,56.336818619330984,5.582715853455738,7.926559603727505,-2.343843750271766
2025-07-29T04:00:00+00:00,720.0,724.469970703125,699.9099731445312,700.0,13267000,714.2364959716797,731.3385354619084,697.134456481451,46.860674985017,4.142640592027078,7.16977580138742,-3.027135209360342
2025-07-30T04:00:00+00:00,708.0900268554688,708.5,691.2000122070312,695.2100219726562,27077300,713.0359985351563,731.9408942835847,694.1311027867279,44.662568228700984,2.585060409615039,6.252832723032944,-3.667772313417905
